record_ID,units_sold
214436,46.945796420941406
214437,46.640348062881614
214438,46.640348062881614
214440,46.640348062881614
214441,46.640348062881614
214443,45.876154424591064
214444,45.876154424591064
214445,45.876154424591064
214447,46.945796420941406
214450,47.867467093588246
214454,49.77976052959995
214455,49.77976052959995
214456,46.945796420941406
214457,48.3364141816367
214458,52.333431421964235
214459,52.333431421964235
214460,46.945796420941406
214461,46.640348062881614
214462,46.640348062881614
214463,46.640348062881614
214464,46.640348062881614
214466,46.640348062881614
214467,46.640348062881614
214468,49.77976052959995
214469,46.26845112929523
214470,46.26845112929523
214471,46.26845112929523
214472,47.867467093588246
214473,47.867467093588246
214475,49.77976052959995
214476,50.70143120224679
214477,46.945796420941406
214478,52.333431421964235
214481,46.945796420941406
214482,46.640348062881614
214483,52.333431421964235
214484,46.640348062881614
214487,46.640348062881614
214488,52.333431421964235
214491,46.26845112929523
214494,47.867467093588246
214495,47.867467093588246
214498,49.77976052959995
214499,49.77976052959995
214500,46.945796420941406
214501,48.3364141816367
214504,46.945796420941406
214505,46.640348062881614
214506,46.640348062881614
214507,46.640348062881614
214508,46.640348062881614
214510,46.640348062881614
214511,46.640348062881614
214512,52.333431421964235
214513,46.26845112929523
214514,46.26845112929523
214515,46.26845112929523
214517,46.945796420941406
214518,52.333431421964235
214519,46.945796420941406
214522,49.77976052959995
214523,49.77976052959995
214524,46.945796420941406
214526,52.333431421964235
214527,46.640348062881614
214528,46.640348062881614
214529,46.640348062881614
214530,46.640348062881614
214531,46.640348062881614
214534,46.26845112929523
214539,47.867467093588246
214540,49.77976052959995
214541,49.77976052959995
214542,46.945796420941406
214543,48.3364141816367
214545,46.945796420941406
214546,46.640348062881614
214547,46.640348062881614
214550,46.640348062881614
214551,46.640348062881614
214554,46.26845112929523
214555,46.945796420941406
214556,47.867467093588246
214557,47.867467093588246
214559,52.333431421964235
214560,52.333431421964235
214561,46.945796420941406
214564,46.945796420941406
214565,46.640348062881614
214566,46.945796420941406
214567,46.640348062881614
214569,46.640348062881614
214570,46.640348062881614
214571,49.77976052959995
214572,45.876154424591064
214573,48.35548213659526
214574,45.876154424591064
214575,46.945796420941406
214577,47.867467093588246
214578,47.867467093588246
214579,46.945796420941406
214581,46.945796420941406
214582,46.945796420941406
214583,46.945796420941406
214587,46.640348062881614
214588,46.640348062881614
214589,46.945796420941406
214590,46.640348062881614
214591,46.640348062881614
214592,52.333431421964235
214593,45.876154424591064
214595,45.876154424591064
214596,47.867467093588246
214597,47.867467093588246
214600,49.77976052959995
214601,46.945796420941406
214605,46.945796420941406
214606,46.640348062881614
214607,46.640348062881614
214608,46.640348062881614
214609,46.640348062881614
214610,46.640348062881614
214611,46.640348062881614
214612,52.333431421964235
214614,46.26845112929523
214615,46.26845112929523
214618,47.867467093588246
214619,47.867467093588246
214620,47.867467093588246
214622,49.77976052959995
214623,49.77976052959995
214624,46.945796420941406
214625,52.333431421964235
214626,52.333431421964235
214627,52.333431421964235
214628,46.640348062881614
214629,46.640348062881614
214630,46.640348062881614
214631,46.640348062881614
214632,46.640348062881614
214634,46.640348062881614
214635,46.640348062881614
214636,52.333431421964235
214637,46.26845112929523
214638,46.26845112929523
214639,46.26845112929523
214640,45.876154424591064
214642,47.867467093588246
214643,47.867467093588246
214646,50.70143120224679
214647,46.945796420941406
214651,46.945796420941406
214652,46.640348062881614
214653,46.945796420941406
214656,46.640348062881614
214657,52.333431421964235
214660,46.26845112929523
214661,52.333431421964235
214662,52.333431421964235
214663,52.333431421964235
214665,52.333431421964235
214666,52.333431421964235
214667,46.945796420941406
214671,46.640348062881614
214672,46.640348062881614
214673,46.640348062881614
214674,46.640348062881614
214675,46.640348062881614
214676,46.640348062881614
214677,46.945796420941406
214678,52.333431421964235
214679,45.876154424591064
214680,45.876154424591064
214681,45.876154424591064
214683,46.945796420941406
214688,46.945796420941406
214689,52.333431421964235
214690,52.333431421964235
214693,52.333431421964235
214694,52.333431421964235
214695,46.945796420941406
214696,52.333431421964235
214699,46.640348062881614
214700,46.640348062881614
214701,46.945796420941406
214704,46.640348062881614
214705,46.640348062881614
214706,49.77976052959995
214708,45.876154424591064
214709,45.876154424591064
214710,52.333431421964235
214712,47.867467093588246
214713,47.867467093588246
214714,47.867467093588246
214716,49.77976052959995
214717,49.77976052959995
214718,46.945796420941406
214719,48.3364141816367
214720,48.3364141816367
214721,48.3364141816367
214722,46.945796420941406
214723,46.640348062881614
214724,46.640348062881614
214725,46.640348062881614
214726,46.640348062881614
214727,46.640348062881614
214728,46.640348062881614
214729,49.77976052959995
214730,46.26845112929523
214731,46.26845112929523
214732,46.26845112929523
214733,45.876154424591064
214734,46.945796420941406
214736,46.945796420941406
214737,47.867467093588246
214738,47.867467093588246
214740,52.333431421964235
214741,52.333431421964235
214742,46.945796420941406
214743,52.333431421964235
214745,48.3364141816367
214746,46.945796420941406
214747,46.640348062881614
214748,46.640348062881614
214749,46.640348062881614
214750,46.640348062881614
214751,52.333431421964235
214753,46.26845112929523
214754,46.26845112929523
214755,46.945796420941406
214763,46.640348062881614
214767,47.867467093588246
214768,47.867467093588246
214769,47.867467093588246
214771,46.945796420941406
214772,46.945796420941406
214773,46.945796420941406
214775,46.640348062881614
214776,46.640348062881614
214777,46.640348062881614
214778,46.640348062881614
214780,46.640348062881614
214781,46.640348062881614
214782,52.333431421964235
214785,45.876154424591064
214787,46.945796420941406
214788,47.867467093588246
214789,47.867467093588246
214790,49.77976052959995
214791,49.77976052959995
214792,46.945796420941406
214793,48.3364141816367
214794,46.945796420941406
214795,46.640348062881614
214796,46.640348062881614
214797,46.640348062881614
214798,46.640348062881614
214799,46.640348062881614
214800,46.640348062881614
214801,52.333431421964235
214802,46.26845112929523
214803,46.26845112929523
214804,46.26845112929523
214807,52.333431421964235
214808,46.945796420941406
214809,47.867467093588246
214810,47.867467093588246
214811,52.333431421964235
214813,52.333431421964235
214814,52.333431421964235
214815,46.945796420941406
214818,52.333431421964235
214819,46.640348062881614
214820,46.640348062881614
214821,46.640348062881614
214822,46.640348062881614
214826,46.640348062881614
214827,46.640348062881614
214828,52.333431421964235
214830,45.876154424591064
214831,45.876154424591064
214833,46.945796420941406
214834,46.640348062881614
214836,47.867467093588246
214838,49.77976052959995
214839,49.77976052959995
214841,48.3364141816367
214843,46.945796420941406
214844,46.640348062881614
214845,46.945796420941406
214846,46.640348062881614
214847,46.640348062881614
214848,52.333431421964235
214854,47.867467093588246
214855,47.867467093588246
214856,47.867467093588246
214858,46.945796420941406
214859,46.945796420941406
214860,46.945796420941406
214864,46.945796420941406
214865,46.640348062881614
214866,46.640348062881614
214869,46.640348062881614
214870,46.640348062881614
214872,45.876154424591064
214874,45.876154424591064
214875,46.945796420941406
214877,46.945796420941406
214878,47.867467093588246
214879,47.867467093588246
214880,52.333431421964235
214881,52.333431421964235
214882,46.945796420941406
214884,46.945796420941406
214885,46.640348062881614
214886,46.640348062881614
214887,46.640348062881614
214888,46.640348062881614
214889,46.640348062881614
214890,46.640348062881614
214891,52.333431421964235
214893,45.876154424591064
214894,45.876154424591064
214895,45.876154424591064
214896,46.945796420941406
214899,49.77976052959995
214904,46.945796420941406
214907,46.640348062881614
214908,46.640348062881614
214909,49.77976052959995
214912,46.26845112929523
214914,47.867467093588246
214915,47.867467093588246
214917,46.945796420941406
214918,49.77976052959995
214919,49.77976052959995
214920,46.945796420941406
214921,48.3364141816367
214922,52.333431421964235
214924,46.640348062881614
214925,46.640348062881614
214926,46.640348062881614
214927,46.640348062881614
214928,46.640348062881614
214931,46.640348062881614
214932,46.640348062881614
214933,49.77976052959995
214935,46.26845112929523
214936,46.26845112929523
214940,47.867467093588246
214942,47.867467093588246
214943,49.77976052959995
214944,49.77976052959995
214945,46.945796420941406
214947,52.333431421964235
214948,52.333431421964235
214949,46.640348062881614
214950,46.640348062881614
214951,46.640348062881614
214953,46.640348062881614
214954,46.640348062881614
214955,46.640348062881614
214956,52.333431421964235
214959,52.333431421964235
214960,52.333431421964235
214961,46.945796420941406
214964,52.333431421964235
214965,52.333431421964235
214966,46.945796420941406
214969,52.333431421964235
214970,46.640348062881614
214971,46.640348062881614
214972,46.945796420941406
214973,46.640348062881614
214974,46.640348062881614
214975,46.640348062881614
214976,46.640348062881614
214977,52.333431421964235
214979,45.876154424591064
214980,45.876154424591064
214982,46.945796420941406
214985,47.867467093588246
214986,47.867467093588246
214987,47.867467093588246
214990,49.77976052959995
214991,49.77976052959995
214992,46.945796420941406
214993,48.3364141816367
214994,52.333431421964235
214995,48.3364141816367
214996,46.945796420941406
214997,46.640348062881614
214998,46.640348062881614
214999,46.640348062881614
215000,46.640348062881614
215002,46.640348062881614
215003,49.77976052959995
215004,46.26845112929523
215005,46.26845112929523
215006,46.26845112929523
215008,52.333431421964235
215009,47.867467093588246
215010,47.867467093588246
215011,49.77976052959995
215012,49.77976052959995
215013,46.945796420941406
215014,48.3364141816367
215015,48.3364141816367
215016,48.3364141816367
215017,46.945796420941406
215018,46.640348062881614
215019,46.640348062881614
215020,46.640348062881614
215021,46.640348062881614
215022,46.640348062881614
215023,52.333431421964235
215024,52.333431421964235
215026,46.26845112929523
215027,46.26845112929523
215029,46.945796420941406
215030,47.867467093588246
215031,47.867467093588246
215033,49.77976052959995
215034,49.77976052959995
215035,46.945796420941406
215038,46.640348062881614
215039,46.640348062881614
215040,46.640348062881614
215043,46.640348062881614
215044,46.640348062881614
215048,46.26845112929523
215049,46.945796420941406
215050,46.945796420941406
215051,46.945796420941406
215052,47.867467093588246
215053,47.867467093588246
215054,47.867467093588246
215055,49.77976052959995
215056,49.77976052959995
215057,46.945796420941406
215058,52.333431421964235
215059,48.3364141816367
215060,48.3364141816367
215061,46.640348062881614
215062,46.640348062881614
215063,46.945796420941406
215065,46.640348062881614
215066,46.640348062881614
215067,46.640348062881614
215068,52.333431421964235
215071,46.26845112929523
215072,46.945796420941406
215074,46.945796420941406
215075,47.867467093588246
215076,52.333431421964235
215077,46.945796420941406
215079,46.945796420941406
215080,46.945796420941406
215081,46.945796420941406
215084,52.333431421964235
215085,46.640348062881614
215086,46.640348062881614
215087,46.640348062881614
215088,46.640348062881614
215089,46.640348062881614
215094,47.867467093588246
215095,47.867467093588246
215096,46.945796420941406
