record_ID,units_sold
214437,22.78596416326421
214438,20.061380652039304
214440,30.98526458708217
214441,30.371326126598078
214443,-4.729071166796075
214444,3.8668083770267714
214445,5.2994549676639195
214447,19.81847142141683
214450,62.14401396743166
214454,99.46298381689746
214455,101.8465874206744
214456,51.27752464808047
214457,87.66367032357688
214458,126.03296134836421
214459,121.49286401287526
214460,43.83916719020112
214461,29.672295460094468
214462,34.89780830665993
214463,22.803442066340565
214464,19.938148885066276
214466,32.33948435562769
214467,32.07732007026707
214468,94.86470777980544
214469,20.996901508623367
214470,32.616457144940156
214471,25.853426536895242
214472,62.416694355992256
214473,60.984047765355115
214475,98.5322541988044
214476,103.40857918016508
214477,51.12807602649291
214478,130.1632804197787
214481,43.61936373358886
214482,29.66355650855629
214483,86.71297696427283
214484,22.794703114802388
214487,32.350000458827665
214488,133.60600037476294
214491,13.047225771918392
214494,60.75550535720468
214495,40.97987242838348
214498,99.53821485581105
214499,101.67966089601047
214500,50.758823948293085
214501,88.91121831064073
214504,42.898337480265575
214505,29.646078605479936
214506,36.13797848248988
214507,22.777225211726034
214508,19.911932030451744
214510,32.31326750101316
214511,32.121458050677234
214512,135.2214392997223
214513,26.033860055434914
214514,33.723295461954606
214515,34.02288688096276
214517,18.40263576938478
214518,65.44929357035144
214519,31.47676466134604
214522,97.98246044051358
214523,102.80397711610128
214524,47.37305291556963
214526,121.1216805608508
214527,40.49753413788782
214528,27.948823613349113
214529,33.526110635038044
214530,32.30452854947498
214531,29.22817086312662
214534,28.502502720923104
214539,36.99697387378102
214540,98.2003325233012
214541,103.54542610256519
214542,47.36431396403145
214543,79.3953320206191
214545,41.47376287669535
214546,27.940084661810936
214547,42.12859098788011
214550,32.2957895979368
214551,29.219431911588444
214554,28.83261696491435
214555,59.34774169223956
214556,58.05580477165181
214557,37.92839766770713
214559,100.7791796792581
214560,105.00676461614485
214561,47.636994352592055
214564,41.465023925157176
214565,26.5242490097789
214566,37.16708415324575
214567,22.751008357111502
214569,30.80959911088007
214570,29.984596145321902
214571,104.23507652318162
214572,-4.764026972948756
214573,48.9736326662472
214574,5.756983006684081
214575,19.78351561526413
214577,59.40935757572608
214578,57.976710985088936
214579,37.84930388114426
214581,60.47339371746495
214582,65.29491039305267
214583,47.06541672085633
214587,40.04918827312514
214588,26.51551005824072
214589,38.495087067176755
214590,31.57476334461353
214591,29.975857193783725
214592,137.42808768277405
214593,-3.154604718918989
214595,5.255760209973047
214596,66.09829266721759
214597,64.38422673648168
214600,101.76112927911727
214601,50.71512919060221
214605,42.85464272257469
214606,30.44664186808538
214607,36.023928889774304
214608,22.733530454035147
214609,19.868237272760858
214610,32.269572743322286
214611,32.00740845796165
214612,134.497911439054
214614,31.86671242965734
214615,34.659025226249256
214618,62.20607307363746
214619,63.46904364764032
214620,40.85708388412973
214622,97.93876568282269
214623,103.66672649571358
214624,47.68113233300221
214625,129.3587273987229
214626,126.93110975684849
214627,122.32065758633485
214628,41.36845223551796
214629,27.905128855658226
214630,34.60809323774226
214631,22.72479150249697
214632,19.85949832122268
214634,32.26083379178411
214635,29.18447610543575
214636,139.87223809877804
214637,17.441352783634258
214638,28.458807963232232
214639,29.891454553869366
214640,-19.666958743322013
214642,65.18991715608978
214643,61.11646170658561
214646,104.04085477780231
214647,51.049425462649324
214651,42.837164819498334
214652,29.584905944712695
214653,50.625760699544784
214656,32.130640224934695
214657,133.59770464594405
214660,31.235003997052075
214661,98.81981294829814
214662,97.387166357661
214663,78.26765128454763
214665,101.34496318951992
214666,105.26003572780445
214667,47.52294475987648
214671,40.92884532229344
214672,26.480554252088012
214673,36.70126038540671
214674,22.707313599420615
214675,19.842020418146326
214676,30.765904353189185
214677,58.56424654770599
214678,141.37068260095757
214679,-4.807721730639656
214680,7.516964069491976
214681,5.220804403820338
214683,19.739820857573243
214688,59.2953079830105
214689,98.47222080123055
214690,78.03230129868365
214693,101.26586940295704
214694,105.56380917486847
214695,47.232786468239524
214696,111.44387170531895
214699,41.13117087582934
214700,26.471815300549835
214701,37.185005279041384
214704,30.40539122652755
214705,29.932162436092838
214706,100.52577320623641
214708,3.779418861645027
214709,6.267387977652575
214710,63.784365766227296
214712,62.303087985995965
214713,60.51866722023536
214714,40.60232462136476
214716,96.83237058852752
214717,102.17746416779151
214718,51.29588899659539
214719,91.09674671623044
214720,86.98878175178125
214721,82.69084197986982
214722,42.73185417832094
214723,29.54995013856
214724,34.84581782015015
214725,22.681096744806084
214726,19.815803563531794
214727,32.21713903409322
214728,31.954974748732603
214729,94.74236245827097
214730,24.351454348234398
214731,32.49411182340569
214732,33.24692531106541
214733,-19.710653501012885
214734,18.306507302464837
214736,31.607247228751895
214737,62.030407597435364
214738,60.879180346896995
214740,137.43512241967116
214741,143.64739835971707
214742,51.16391827808418
214743,129.69109229694538
214745,81.34808344347104
214746,43.16272214000727
214747,29.558689090098177
214748,35.206330946811796
214749,32.2258779856314
214750,31.96371370027078
214751,135.13404978434053
214753,31.823017671966454
214754,33.25566426260359
214755,57.83644453775883
214763,29.905945581478306
214767,59.47141668193187
214768,57.89806042124535
214769,37.841008152325365
214771,61.074576256598746
214772,65.14590499418438
214773,47.05712099203743
214775,41.23692473972602
214776,26.436859494397126
214777,37.00933980283929
214778,22.663618841729743
214780,31.70717728584402
214781,29.89720662994013
214782,141.5535988775925
214785,5.177109646129466
214787,19.696126099882356
214788,61.5733227811345
214789,63.24287583603381
214790,98.00956374056666
214791,103.38575037833408
214792,50.70683346178332
214793,81.2035110257724
214794,42.916701828780496
214795,29.523733283945468
214796,33.34214943001706
214797,22.654879890191566
214798,19.789586708917277
214799,32.19092217947869
214800,31.92875789411807
214801,132.40347681354783
214802,18.50449634295782
214803,27.881656883286183
214804,30.306648975502924
214807,65.32694824881698
214808,30.901197271159973
214809,59.313229108806134
214810,57.88058251816899
214811,78.05022242447929
214813,101.89326879670537
214814,104.90189719768672
214815,46.969288253936384
214818,100.49360278892944
214819,40.37518881635335
214820,26.41938159132077
214821,36.07724904444193
214822,22.64614093865339
214826,30.70473169242196
214827,30.372212572036645
214828,144.67758239657383
214830,3.7269851524159634
214831,5.159631743053112
214833,19.67864819680601
214834,0.3503236197534534
214836,60.54532729756916
214838,97.24189789948824
214839,101.83680354075014
214841,89.13054707238726
214843,43.039933595753524
214844,29.506255380869113
214845,37.33489712334823
214846,32.173444276402336
214847,31.98163482606641
214848,135.08161607511147
214854,59.50681571080386
214855,57.86310461509264
214856,37.87640718119735
214858,59.164546058832826
214859,63.548387195020645
214860,47.16287485593411
214864,41.4833882736721
214865,26.40190368824443
214866,36.55225498653843
214869,30.33547961422213
214870,32.04325070955292
214872,-4.8863722944832375
214874,5.84570219022369
214875,19.661170293729654
214877,59.216657419166914
214878,57.85436566355446
214879,37.79731339463448
214880,100.64809540618546
214881,105.41480377600018
214882,47.08378106937124
214884,41.5450041571586
214885,26.393164736706254
214886,36.26209669490148
214887,22.619924084038857
214888,19.754630902764568
214889,30.678514837807427
214890,29.853511872249257
214891,145.69035063129405
214893,3.7007682978014174
214894,5.1334148884385655
214895,-16.95763276079238
214896,19.652431342191477
214899,102.08383730821654
214904,42.73229740104021
214907,32.147227421787804
214908,31.885063136427185
214909,94.44583981163976
214912,30.364402111340155
214914,63.12008729178005
214915,43.74286812583746
214917,33.41154088462201
214918,97.60535585621413
214919,102.65348356612763
214920,47.207012836344276
214921,88.64236919758295
214922,125.70680232218848
214924,40.68326823378593
214925,27.78278353412376
214926,34.626457586257175
214927,22.602446180962502
214928,19.737152999688213
214931,32.13848847024963
214932,29.062130783901267
214933,99.82016647136376
214935,28.336462641697764
214936,29.7691092323349
214940,62.28605330563889
214942,39.81138675573606
214943,98.33125831342633
214944,102.99651878971292
214945,48.464660915250576
214947,126.27644858009957
214948,120.97061677735684
214949,40.182045437074905
214950,27.77404458258558
214951,34.82878313979309
214953,19.728414048150036
214954,32.12974951871145
214955,29.05339183236309
214956,140.194375894357
214959,99.5646499875456
214960,98.20235823193315
214961,37.69200275345708
214964,101.08190819793606
214965,104.8407245369195
214966,46.90811559316915
214969,99.95549281224108
214970,40.66579033070958
214971,26.358208930553545
214972,44.03336394935395
214973,22.584968277886148
214974,19.71967509661186
214975,30.291784856531244
214976,29.818556066096548
214977,145.81165102444243
214979,3.6658124916487367
214980,5.098459082285885
214982,19.617475536038768
214985,61.91680122743907
214986,60.06202562665377
214987,39.793908852659705
214990,97.94645970597479
214991,102.59617365300969
214992,51.12066674311258
214993,88.11629068656168
214994,125.80574860837162
214995,80.5153821939761
214996,51.8313468961601
214997,32.188921286064925
214998,35.02236974179081
214999,22.57622932634797
215000,19.71093614507368
215002,32.553655680521416
215003,89.42623215710348
215004,23.113531758147303
215005,31.709411301970164
215006,33.1420578926073
215008,102.93158197688841
215009,60.68648019033783
215010,40.559073086393155
215011,98.53165249313759
215012,103.22800602792763
215013,50.83050845147563
215014,89.93598653888158
215015,85.31261338877391
215016,82.6320439156465
215017,42.688602643349334
215018,29.436343768563695
215019,35.43575980040078
215020,22.567490374809793
215021,19.702197193535504
215022,32.10353266409692
215023,72.22431675326767
215024,134.16006863127586
215026,33.06033855638677
215027,33.13331894106912
215029,18.192900932468547
215030,64.28242809040051
215031,60.537031568750265
215033,97.35876531146701
215034,103.50068641648822
215035,47.16331807865339
215038,41.06170248624321
215039,27.739088776432872
215040,36.48234337423301
215043,32.165148547583435
215044,30.003403716556093
215048,32.67135792087936
215049,18.18416198093037
215050,29.83331416253317
215051,29.672013632611048
215052,65.85996637914292
215053,64.49767462353047
215054,43.91704545093419
215055,98.61562248358936
215056,102.98391709052548
215057,47.36564363218929
215058,126.54313950909233
215059,87.08430851303439
215060,80.52842711588282
215061,40.771544194606264
215062,27.730349824894695
215063,37.10679793791708
215065,19.68471929045915
215066,32.08605476102058
215067,30.276084105116695
215068,140.1506811366661
215071,29.716675523105835
215072,18.175423029392192
215074,33.51566226461141
215075,59.3490713603974
215076,98.31491967354336
215077,37.648307995766196
215079,60.42865403138799
215080,65.02355967264991
215081,47.00513050552765
215084,103.4435045214687
215085,40.90351491311747
215086,26.31451417286266
215087,36.25380096608257
215088,30.59986427396383
215089,30.900538668800756
215094,59.15592798111896
215095,57.7936362255065
215096,60.29031895788253
215097,64.74451492909505
215098,47.16376130137267
215101,40.499307028764946
215102,26.262080463633595
215103,36.975270442125144
215106,30.547430564734782
215107,29.722427599176598
215111,19.521347069118825
215112,59.26123862229636
215113,57.75823719663452
215114,37.77153976273924
215116,60.02830889468474
215117,64.55285970092196
215118,47.198717107525376
215119,41.37852085521397
215120,26.437745939835693
215121,36.23632306300623
215124,30.582386370887477
215125,30.249867250502163
215126,136.75639182566806
215128,3.6046398308814815
215129,7.077576637234742
215130,19.556302875271534
215131,64.06280880411535
215134,61.556731323496706
215135,60.7572782480818
215136,98.25067637575809
215137,102.23610374906731
215142,42.68904586606861
215143,29.36643215625829
215145,32.03362105179151
215146,31.771456766430894
215147,134.48857078184906
215150,62.15452580984696
215151,60.581169549160435
