record_ID,units_sold
214436,42.370575688779276
214437,27.190147920799227
214438,24.5832947789009
214440,34.880684888755475
214441,34.53717231846978
214443,-1.843212136948921
214444,6.430015403068666
214445,7.808886659738278
214447,24.952495238415423
214450,66.70540835824494
214454,78.14358807231088
214455,78.74355305130791
214456,55.682461273975704
214457,67.42865193517937
214458,91.83829541458644
214459,87.14524125781611
214460,48.02081418880905
214461,32.98645481674301
214462,38.904851161252374
214463,27.194878936411747
214464,24.437136423072552
214466,36.31886493305601
214467,36.35257579137244
214468,85.31293257137628
214469,42.79382597562111
214470,56.980353225137385
214471,41.85476791155629
214472,67.00482159332036
214473,65.62595033665076
214475,76.41062051185897
214476,81.31584493243126
214477,55.52920639472859
214478,96.70149790136719
214481,47.79211462384152
214482,32.98408930893674
214483,82.47026930741687
214484,27.1925134286055
214487,36.65198902644787
214488,107.58792564126094
214491,16.11016759679098
214494,65.39488526387699
214495,46.392466413384255
214498,78.54204256421278
214499,78.5855671564483
214500,55.14725195051397
214501,69.5293808930084
214504,47.03293675102477
214505,32.97935829332422
214506,40.2557589808012
214507,27.18778241299298
214508,24.430039899653785
214510,36.31176840963722
214511,36.420923953674084
214512,110.81806467377851
214513,52.22251415935347
214514,58.93019281152554
214515,58.3521279583882
214517,23.44123601620072
214518,66.51311360020057
214519,47.69053166694214
214522,75.545304858797
214523,80.54013775844899
214524,51.523541528127446
214526,86.9236089627891
214527,44.46545192872416
214528,31.16632032822782
214529,37.461940101339316
214530,36.30940290183097
214531,33.32532633133051
214534,49.92592119860735
214539,42.29285545516694
214540,75.93432657295212
214541,81.78737860224732
214542,51.521176020321185
214543,53.421876156215696
214545,45.51931202100382
214546,31.163954820421573
214547,52.332289028065794
214550,36.307037394024725
214551,33.32296082352426
214554,49.0908291937839
214555,63.748872568310915
214556,62.52089068308216
214557,43.141248403987326
214559,95.15174322509705
214560,99.21291230938543
214561,51.820589255396605
214564,45.51694651319756
214565,29.65269559820687
214566,41.38033274318875
214567,27.180685889574214
214569,34.72033348608958
214570,34.15048685864266
214571,103.41586208163679
214572,-1.8526741681739622
214573,40.15191365885379
214574,8.327537428556184
214575,24.943033207190396
214577,63.82195174622508
214578,62.44308048955548
214579,43.063438210460646
214581,69.87764694199032
214582,74.87247984164233
214583,51.214666261826984
214587,44.005687290982856
214588,29.650330090400622
214589,42.81141626407052
214590,35.547859521207975
214591,34.148121350836384
214592,116.47677878260754
214593,-0.11981190441051126
214595,7.79705912070699
214596,73.82106277017955
214597,72.14041277062826
214600,78.55957582405775
214601,55.13542441148268
214605,47.02110921199348
214606,33.872866982938014
214607,40.16848675604948
214608,27.175954873961693
214609,24.418212360622498
214610,36.29994087060593
214611,36.33365172892237
214612,109.63207546886304
214614,55.787267496803146
214615,59.51446208524107
214618,66.83500815942945
214619,70.57249837497645
214620,46.30282868082629
214622,75.5334773197657
214623,82.09385910726324
214624,51.888937417698266
214625,95.59802065211264
214626,93.4579994178961
214627,88.68950057540535
214628,45.434405304058366
214629,31.15449278919653
214630,38.65722753383478
214631,27.173589366155447
214632,24.41584685281625
214634,36.297575362799684
214635,33.31349879229922
214636,120.44720087897005
214637,36.07646225194333
214638,49.91409365957606
214639,51.292964916245644
214640,-17.183064861926056
214642,72.41583603152161
214643,65.83099482355571
214646,82.79882335765934
214647,55.507916824472275
214651,47.01637819638098
214652,32.96279973868044
214653,67.11773123784684
214656,36.4798100847507
214657,107.64208075672505
214660,52.889101601927514
214661,87.42906312337527
214662,86.05019186670567
214663,68.64164949077704
214665,96.23863266622952
214666,99.66791667803595
214667,51.73331703064489
214671,44.97700617412331
214672,29.64086805917558
214673,40.91583708983493
214674,27.168858350542926
214675,24.41111583720373
214676,34.70850594705829
214677,83.52889397246666
214678,123.10673573136683
214679,-1.8645017072052497
214680,10.407294175994735
214681,7.787597089481949
214683,24.93120566815911
214688,63.734679521473375
214689,88.25942411258617
214690,68.2478967610094
214693,96.16082247270282
214694,100.29743624271161
214695,51.429172779956964
214696,130.0833924246272
214699,45.20097472347833
214700,29.638502551369335
214701,41.44158438207163
214704,34.32891701064994
214705,34.136293811805096
214706,96.8093671538168
214708,6.406360325006091
214709,8.91690186748201
214710,63.75211347621455
214712,66.97406999183902
214713,65.2179753065673
214714,46.06466708463374
214716,73.64015835664789
214717,79.49321038594309
214718,55.80023353612894
214719,73.58228569155355
214720,69.04682402656684
214721,64.91021025655803
214722,46.93147147943554
214723,32.9533377074554
214724,38.947178737685185
214725,27.16176182712413
214726,24.404019313784936
214727,36.285747823768396
214728,36.31945868208482
214729,85.27981546208866
214730,49.456783019754916
214731,56.94723611584977
214732,57.15194570663517
214733,-17.194892400957343
214734,23.415215430331884
214736,48.0558983030347
214737,66.67465675676358
214738,65.59756424297568
214740,99.38108654743642
214741,107.05434910845699
214742,55.65170967249435
214743,96.13083521428985
214745,61.979484459115874
214746,47.38650510156432
214747,32.95570321526164
214748,39.32676767409355
214749,36.28811333157464
214750,36.32182418989108
214751,110.79440959571593
214753,55.77543995777183
214754,57.154311214441414
214755,62.348711741385
214763,34.12919728838633
214767,63.95155154740961
214768,62.42179091929916
214769,43.11759332592475
214771,71.03051903761818
214772,74.77574558566558
214773,51.26882137729108
214775,45.342402063694145
214776,29.629040520144294
214777,41.281232979405765
214778,27.15703081151164
214780,35.75290400811293
214781,34.12683178058008
214782,123.48629541429693
214785,7.775769550450661
214787,24.91937812912782
214788,66.21252661121602
214789,70.23763177628544
214790,75.66544262875648
214791,81.84860098765192
214792,55.189579526946794
214793,62.14923938605025
214794,47.15070901317801
214795,32.94624118403663
214796,37.35574381413755
214797,27.154665303705364
214798,24.39692279036617
214799,36.27865130034963
214800,36.312362158666055
214801,105.6685860922743
214802,38.014474299300225
214803,47.867414520522665
214804,51.05233251555837
214807,66.47999649091297
214808,46.87464011373175
214809,63.79593116035625
214810,62.41705990368664
214811,68.30914839989227
214813,97.32079109174944
214814,99.18452621571033
214815,51.18864567595815
214818,115.75727538945858
214819,44.432334819436555
214820,29.6243095045318
214821,40.29572104942776
214822,27.15229979589912
214826,34.691947392414484
214827,34.650213565010496
214828,128.6308791765436
214830,6.392167278168557
214831,7.771038534838169
214833,24.9146471135153
214834,4.502848141597255
214836,65.28159245325644
214838,74.41110526153938
214839,79.01455093922999
214841,70.61857733499059
214843,47.29686736900634
214844,32.94151016842411
214845,41.651359884589105
214846,36.27392028473711
214847,36.38307582877396
214848,110.78021654887837
214854,64.017534201905
214855,62.41232888807413
214856,43.18357598042014
214858,67.22974657150155
214859,71.6068581920309
214860,51.410248717506896
214864,45.6347187753508
214865,29.61957848891928
214866,40.81910283385819
214869,34.309992948199884
214870,36.45615500668813
214872,-1.8857912774615784
214874,8.520754376429863
214875,24.90991609790278
214877,63.71338995121705
214878,62.409963380267875
214879,43.105765786893464
214880,95.11626060800319
214881,100.20070198673487
214882,51.33243852398022
214884,45.707797953264965
214885,29.617212981113006
214886,40.51495858317025
214887,27.14520327248035
214888,24.387460759141156
214889,34.68485086899572
214890,34.115004241548796
214891,130.9249888858913
214893,6.385070754749762
214894,7.763942011419374
214895,-14.193663526784235
214896,24.907550590096534
214899,79.89400113217296
214904,46.98799210270588
214907,36.26682376131834
214908,36.30053461963477
214909,84.86950417767721
214912,51.44605599184772
214914,70.14799404372745
214915,52.01795811623721
214917,38.88897631555172
214918,75.27402615331681
214919,80.6602462749302
214920,51.478596879808556
214921,69.82634085984276
214922,91.7980525284018
214924,44.797730709007375
214925,31.121375679908944
214926,38.774999795988016
214927,27.14047225686783
214928,24.382729743528635
214931,36.26445825351207
214932,33.280381683011605
214933,95.68462958778423
214935,49.880976550288445
214936,51.25984780695803
214940,67.02585959949685
214942,45.28656514936693
214943,76.35621383231504
214944,81.03510419572606
214945,52.8342357149699
214947,92.56429767115904
214948,86.45658399798401
214949,44.26725240115818
214950,31.11901017210267
214951,38.99896834534304
214953,24.38036423572236
214954,36.26209274570582
214955,33.27801617520536
214956,121.19449270579898
214959,89.21615654581304
214960,87.91272997486385
214961,43.02085906994801
214964,96.05462618550105
214965,99.16796766106654
214966,51.17208712131434
214969,115.37765719957196
214970,44.79299969339487
214971,29.607750949887993
214972,54.21821311395306
214973,27.13574124125531
214974,24.377998727916115
214975,34.2981654091686
214976,34.105542210323755
214977,131.23146939090722
214979,6.375608723524721
214980,7.754479980194333
214982,24.898088558871493
214985,66.64390515528224
214986,64.8123657842901
214987,45.281834133754415
214990,75.80920622330028
214991,80.3230434219112
214992,55.69640275673342
214993,68.54131039810085
214994,91.77679221162376
214995,61.029232835630175
214996,64.04405274741704
214997,35.867294356876776
214998,39.22057138689177
214999,27.133375733449064
215000,24.37563322010987
215002,37.045519445613955
215003,74.91493415154139
215004,47.471460816272874
215005,55.74468835629049
215006,57.12355961296007
215008,93.58259158306096
215009,65.48900244796765
215010,46.10936016887281
215011,76.74050453085765
215012,81.74950122386893
215013,55.39225850604548
215014,71.8350958307858
215015,65.85664706267579
215016,64.78985017599697
215017,46.976164563674594
215018,32.922586105974055
215019,39.67087399340806
215020,27.13101022564279
215021,24.373267712303594
215022,36.254996222287055
215023,61.80093570642448
215024,109.10613511950308
215026,58.090646180252584
215027,57.121194105153826
215029,23.384463828850528
215030,71.12365053940438
215031,65.33574756872054
215033,74.4510965836442
215034,82.04891445894435
215035,51.46676934077727
215038,45.23857128429864
215039,31.109548140877656
215040,40.800178771408135
215043,36.32807540020121
215044,34.32477974406623
215048,56.33605415342482
215049,23.382098321044282
215050,49.55226616237366
215051,44.89168341805598
215052,73.86099558532784
215053,72.55756901437867
215054,52.39515229136104
215055,77.1413245305658
215056,81.35338298629502
215057,51.69073789013226
215058,90.34474054469119
215059,69.40272863143436
215060,60.767474668331595
215061,44.93442703361068
215062,31.107182633071382
215063,41.476815435085676
215065,24.368536696691073
215066,36.250265206674534
215067,34.624192979141675
215068,121.18266516676769
215071,51.245654760120495
215072,23.37973281323802
215074,51.542900683593324
215075,63.918434438122006
215076,88.21684497207353
215077,43.009031530916715
215079,70.13918279868737
215080,74.74262847637797
215081,51.311148953723894
215084,121.9722953348824
215085,45.08295089724526
215086,29.595923410856706
215087,40.56911369863435
215088,34.66356129873939
215089,35.30082964281922
215094,63.75335201984361
215095,62.44992544889443
215096,69.88449190132928
215097,74.33704820757903
215098,51.52328996404763
215101,44.691534421805606
215102,29.581730364019144
215103,41.384812194721455
215106,34.649368251901855
215107,34.079521624454905
215111,24.87206797300267
215112,63.838258736789065
215113,62.38394279439904
215114,43.15518988674504
215116,69.42712202487249
215117,73.95512301684268
215118,51.532751995272655
215119,45.6063326816757
215120,29.74208176668501
215121,40.564382683021826
215124,34.658830283126896
215125,34.617096455722894
215126,115.63486664352834
215128,6.359050168880941
215129,9.925817311442785
215130,24.8815300042277
215131,64.48757776401216
215134,66.32083684214423
215135,65.62096775695842
215136,76.49524641124631
215137,79.99997510877319
215142,47.03268518694495
215143,32.90366204352397
215145,36.23607215983697
215146,36.26978301815341
215147,109.95959398005547
215150,66.93385635913263
215151,65.4040957310222
215152,75.01460424034622
215154,54.93012836049791
215156,46.96670253244957
215157,32.913124074749014
215158,39.133299162140055
215159,27.121548194417777
215160,24.36380568107858
