record_ID,units_sold
214438,26.07791519165039
214440,35.764034271240234
214441,34.904563903808594
214443,8.192649841308594
214444,15.586372375488281
214445,16.81865692138672
214447,25.06121826171875
214450,59.85976028442383
214454,88.96803283691406
214455,90.55377197265625
214456,51.26896286010742
214457,81.2403564453125
214458,120.17760467529297
214459,116.1588363647461
214460,45.54401779174805
214461,35.23284149169922
214462,38.53662109375
214463,28.226886749267578
214464,25.762310028076172
214466,36.50177764892578
214467,35.89310836791992
214468,89.16503143310547
214469,34.88858413696289
214470,45.7813720703125
214471,37.28984069824219
214472,60.16804122924805
214473,58.935752868652344
214475,88.0451889038086
214476,92.22904968261719
214477,51.276283264160156
214478,124.0311050415039
214481,45.50117492675781
214482,35.340484619140625
214483,90.13314056396484
214484,28.334529876708984
214487,36.201393127441406
214488,127.78369903564453
214491,22.22857666015625
214494,59.00055694580078
214495,41.94917678833008
214498,89.51254272460938
214499,90.77638244628906
214500,51.24077224731445
214501,82.84455871582031
214504,45.214866638183594
214505,35.55577087402344
214506,39.762420654296875
214507,28.549816131591797
214508,26.08523941040039
214510,36.82470703125
214511,36.26619338989258
214512,129.90945434570312
214513,40.83628845214844
214514,47.285247802734375
214515,47.336578369140625
214517,24.165668487548828
214518,73.70556640625
214519,38.92177963256836
214522,87.84557342529297
214523,92.06497192382812
214524,48.94075393676758
214526,116.42432403564453
214527,43.61708068847656
214528,34.45957946777344
214529,38.014156341552734
214530,36.932350158691406
214531,34.31729507446289
214534,41.960479736328125
214539,39.126426696777344
214540,88.18940734863281
214541,92.93135833740234
214542,49.048397064208984
214543,72.73176574707031
214545,44.42695999145508
214546,34.567222595214844
214547,47.09708023071289
214550,37.03999328613281
214551,34.4249382019043
214554,41.99818801879883
214555,58.54938507080078
214556,57.41741943359375
214557,40.115238189697266
214559,101.5355224609375
214560,105.1822280883789
214561,49.35667419433594
214564,44.534603118896484
214565,33.67167282104492
214566,40.83774185180664
214567,28.872737884521484
214569,36.09428024291992
214570,35.08433151245117
214571,100.558837890625
214572,8.623222351074219
214573,61.398475646972656
214574,17.60034942626953
214575,25.491783142089844
214577,58.70718765258789
214578,57.47490310668945
214579,40.1727180480957
214581,61.35752868652344
214582,65.57693481445312
214583,49.06304168701172
214587,43.63905334472656
214588,33.77931594848633
214589,41.89841079711914
214590,36.75367736816406
214591,35.19197463989258
214592,133.58001708984375
214593,9.884521484375
214595,17.35686492919922
214596,65.00789642333984
214597,63.57497024536133
214600,91.32919311523438
214601,51.77898025512695
214605,45.753074645996094
214606,36.69589614868164
214607,40.25046920776367
214608,29.088024139404297
214609,26.62344741821289
214610,37.3629150390625
214611,36.75424575805664
214612,129.73910522460938
214614,45.93391418457031
214615,48.58335876464844
214618,60.928855895996094
214619,62.73784637451172
214620,42.544864654541016
214622,88.38378143310547
214623,93.5479507446289
214624,49.729759216308594
214625,124.21920776367188
214626,122.14131164550781
214627,118.07238006591797
214628,44.80736541748047
214629,34.99778747558594
214630,39.35491943359375
214631,29.195659637451172
214632,26.731090545654297
214634,37.470558166503906
214635,34.85550308227539
214636,136.22198486328125
214637,31.88593292236328
214638,42.498687744140625
214639,43.73097229003906
214640,-2.5037574768066406
214642,64.36412048339844
214643,60.05500793457031
214646,94.07781982421875
214647,52.245059967041016
214651,45.968360900878906
214652,36.30926513671875
214653,56.560401916503906
214656,37.069847106933594
214657,128.80264282226562
214660,44.87737274169922
214661,98.44307708740234
214662,97.21078491210938
214663,81.07495880126953
214665,102.73214721679688
214666,106.00679016113281
214667,49.8447265625
214671,44.7216911315918
214672,34.20988082885742
214673,41.07498550415039
214674,29.410945892333984
214675,26.946369171142578
214676,36.63248825073242
214677,65.43283081054688
214678,138.0404510498047
214679,9.161430358886719
214680,19.213600158691406
214681,17.787437438964844
214683,26.029991149902344
214688,59.19523620605469
214689,98.62065124511719
214690,80.94640350341797
214693,102.78962707519531
214694,106.48649597167969
214695,49.75172805786133
214696,121.32801055908203
214699,44.97981643676758
214700,34.31752395629883
214701,41.533748626708984
214704,36.48933410644531
214705,35.73018264770508
214706,97.25420379638672
214708,16.66278839111328
214709,18.64746856689453
214710,73.02099609375
214712,61.5673828125
214713,60.08429718017578
214714,42.93259811401367
214716,87.79119110107422
214717,92.53314208984375
214718,52.87626647949219
214719,86.47624206542969
214720,82.90182495117188
214721,79.2049560546875
214722,46.3487663269043
214723,36.739830017089844
214724,40.09376525878906
214725,29.733875274658203
214726,27.269298553466797
214727,38.008766174316406
214728,37.40009689331055
214729,90.67201232910156
214730,40.36700439453125
214731,47.28834533691406
214732,47.81205749511719
214733,-1.965545654296875
214734,25.349727630615234
214736,40.3420295715332
214737,61.25910186767578
214738,60.227455139160156
214740,128.25552368164062
214741,134.06350708007812
214742,52.66830825805664
214743,124.98628997802734
214745,77.38746643066406
214746,46.542083740234375
214747,36.63218688964844
214748,40.23692321777344
214749,37.901123046875
214750,37.29245376586914
214751,130.98587036132812
214753,46.472137451171875
214754,47.70442199707031
214755,58.28587341308594
214763,36.0531120300293
214767,59.776283264160156
214768,58.44367599487305
214769,41.191654205322266
214771,63.034881591796875
214772,66.49555206298828
214773,50.081974029541016
214775,45.51070022583008
214776,34.74808883666992
214777,41.86399841308594
214778,29.949153900146484
214780,37.8729362487793
214781,36.16074752807617
214782,138.81484985351562
214785,18.325645446777344
214787,26.568199157714844
214788,61.38871383666992
214789,63.41294860839844
214790,89.34523010253906
214791,94.25860595703125
214792,52.79791259765625
214793,77.88914489746094
214794,46.82217025756836
214795,37.06275177001953
214796,39.363338470458984
214797,30.05679702758789
214798,27.592220306396484
214799,38.331687927246094
214800,37.723018646240234
214801,128.3751678466797
214802,33.928016662597656
214803,42.25189971923828
214804,44.5648307800293
214807,75.21255493164062
214808,39.95638656616211
214809,59.8912467956543
214810,58.65896224975586
214811,81.64241790771484
214813,104.14405822753906
214814,106.47392272949219
214815,50.247100830078125
214818,111.43338012695312
214819,45.12406921386719
214820,34.963375091552734
214821,41.427207946777344
214822,30.164440155029297
214826,37.385982513427734
214827,36.72715377807617
214828,142.16537475585938
214830,17.30864715576172
214831,18.540931701660156
214833,26.783485412597656
214834,12.581558227539062
214836,60.67266845703125
214838,88.80178833007812
214839,92.78499603271484
214841,85.19602966308594
214843,47.13777542114258
214844,37.278038024902344
214845,42.437721252441406
214846,38.546974182128906
214847,37.988468170166016
214848,131.63172912597656
214854,60.25701141357422
214855,58.874244689941406
214856,41.67238235473633
214858,61.233062744140625
214859,65.0657958984375
214860,50.612857818603516
214864,46.14189910888672
214865,35.17866134643555
214866,41.99360275268555
214869,37.35047149658203
214870,38.146263122558594
214872,10.130195617675781
214874,19.25780487060547
214875,26.998764038085938
214877,60.16401672363281
214878,58.98188781738281
214879,41.72986602783203
214880,103.150146484375
214881,107.40510559082031
214882,50.670345306396484
214884,46.299705505371094
214885,35.28629684448242
214886,41.90060806274414
214887,30.487361907958984
214888,28.02279281616211
214889,37.70890426635742
214890,36.6989631652832
214891,143.82608032226562
214893,17.631568908691406
214894,18.863853454589844
214895,0.7943344116210938
214896,27.106407165527344
214899,93.60125732421875
214904,47.26006317138672
214907,38.869895935058594
214908,38.261226654052734
214909,91.29696655273438
214912,45.32461166381836
214914,64.00863647460938
214915,47.46519088745117
214917,38.198123931884766
214918,89.74028778076172
214919,94.19588470458984
214920,50.98594665527344
214921,85.15422058105469
214922,122.63876342773438
214924,45.9130744934082
214925,36.50477600097656
214926,40.962223052978516
214927,30.702648162841797
214928,28.23807144165039
214931,38.9775390625
214932,36.362491607666016
214933,97.77984619140625
214935,44.00567626953125
214936,45.23796081542969
214940,62.69396209716797
214942,43.50741958618164
214943,90.52095031738281
214944,94.5543212890625
214945,51.9964599609375
214947,123.2333984375
214948,118.37018585205078
214949,45.66959762573242
214950,36.61241912841797
214951,41.22034454345703
214953,28.345714569091797
214954,39.085182189941406
214955,36.47013473510742
214956,138.30899047851562
214959,101.01609802246094
214960,99.8339614868164
214961,42.11027145385742
214964,104.1388168334961
214965,107.2274169921875
214966,51.00059127807617
214969,111.92146301269531
214970,46.128360748291016
214971,35.71686935424805
214972,50.58327102661133
214973,30.91793441772461
214974,28.453357696533203
214975,37.88867950439453
214976,37.1295280456543
214977,144.44268798828125
214979,18.06214141845703
214980,19.29442596435547
214982,27.536972045898438
214985,62.658447265625
214986,61.12520217895508
214987,43.72270202636719
214990,90.39971923828125
214991,94.34738159179688
214992,54.1178092956543
214993,84.74761962890625
214994,122.9762954711914
214995,78.19950866699219
214996,57.85954284667969
214997,39.98775100708008
214998,41.58610916137695
214999,31.025569915771484
215000,28.56100082397461
215002,39.19339370727539
215003,85.8602294921875
215004,40.477752685546875
215005,47.87147521972656
215006,49.103759765625
215008,104.01744079589844
215009,61.68428039550781
215010,44.38209533691406
215011,91.08006286621094
215012,95.28486633300781
215013,54.024810791015625
215014,86.83050537109375
215015,82.44084167480469
215016,80.5687484741211
215017,47.79827117919922
215018,38.13917541503906
215019,41.99470520019531
215020,31.13321304321289
215021,28.668643951416016
215022,39.408111572265625
215023,79.220947265625
215024,131.51254272460938
215026,49.39625549316406
215027,49.211395263671875
215029,26.749065399169922
215030,65.54293823242188
215031,61.69160461425781
215033,89.8353271484375
215034,95.5931396484375
215035,51.52415466308594
215038,46.75224304199219
215039,37.04298400878906
215040,42.854740142822266
215043,39.56591033935547
215044,37.602928161621094
215048,48.84666442871094
215049,26.856708526611328
215050,41.17131423950195
215051,39.9594841003418
215052,67.30392456054688
215053,66.12179565429688
215054,48.347232818603516
215055,91.51693725585938
215056,95.26396179199219
215057,51.78227615356445
215058,123.29521942138672
215059,84.75263977050781
215060,78.40116882324219
215061,46.659244537353516
215062,37.15062713623047
215063,43.413818359375
215065,28.883922576904297
215066,39.623390197753906
215067,37.91121292114258
215068,138.84719848632812
215071,45.883819580078125
215072,26.964351654052734
215074,44.08237838745117
215075,61.283267974853516
215076,100.5582046508789
215077,42.64847946166992
215079,64.01932525634766
215080,68.00253295898438
215081,51.63911819458008
215084,116.39555358886719
215085,46.86720657348633
215086,36.25507736206055
215087,42.91954040527344
215088,38.67768478393555
215089,38.47029113769531
215094,61.828800201416016
215095,60.64667510986328
215096,64.529296875
215097,68.41219329833984
215098,52.435447692871094
215101,47.26225280761719
215102,36.90092849731445
215103,44.11715316772461
215106,39.32353591918945
215107,38.3135871887207
215111,28.721031188964844
215112,61.448394775390625
215113,60.16594696044922
215114,42.96408462524414
215116,63.81238555908203
215117,67.74542999267578
215118,52.0048828125
215119,47.43360137939453
215120,36.5706787109375
215121,43.13482666015625
215124,38.89296340942383
215125,38.234134674072266
215126,135.79867553710938
215128,18.81562042236328
215129,21.502540588378906
215130,28.29046630859375
215131,75.64622497558594
215134,63.42658233642578
215135,62.64573287963867
215136,91.79072570800781
215137,95.11552429199219
215142,48.709564208984375
215143,39.00030517578125
215145,40.26924133300781
215146,39.66057205200195
215147,132.88162231445312
215150,63.39729309082031
215151,62.0646858215332
215152,90.4655532836914
215154,54.1544189453125
215156,48.22883605957031
215157,38.569740295410156
215158,42.074153900146484
215159,31.563785552978516
215160,29.09920883178711
215161,39.83867645263672
