record_ID,units_sold
214436,18.724474492805715
214437,19.743199693696493
214438,19.595934826724243
214440,24.33185552305533
214441,19.595934826724243
214443,11.46435702997472
214444,11.46435702997472
214445,11.46435702997472
214447,16.93883822326998
214450,26.78751728917964
214454,41.06817148351416
214455,41.60575607982926
214456,20.56603120643059
214457,43.22384746106015
214458,45.3229630322743
214459,45.37579131510259
214460,18.20055333916366
214461,21.219707218694122
214462,19.595934826724243
214463,19.743199693696493
214464,19.743199693696493
214466,22.016648257380716
214467,17.83675020261758
214468,62.79693383789407
214469,14.721255814082186
214470,14.746255103141252
214471,15.14092158009889
214472,31.241448198605713
214473,31.241448198605713
214475,40.66474718744685
214476,41.781001123913505
214477,20.700588415611538
214478,45.37579131510259
214481,17.991148481679794
214482,21.219707218694122
214483,26.356487618277377
214484,19.743199693696493
214487,20.205877893709072
214488,56.98818786723885
214491,15.042645271203146
214494,27.293745747229522
214495,28.004076656775624
214498,45.684666087883734
214499,41.634309896248425
214500,21.264213424997653
214501,43.552320366767574
214504,17.963006580222935
214505,21.219707218694122
214506,18.891906082579784
214507,19.743199693696493
214508,19.743199693696493
214510,22.016648257380716
214511,20.017455598394776
214512,60.53172562972262
214513,14.878605600793055
214514,14.780687883815403
214515,14.746255103141252
214517,17.963006580222935
214518,31.167098294823823
214519,20.637745500954008
214522,41.6639453438539
214523,40.66474718744685
214524,19.173649974180726
214526,45.4870726213154
214527,18.891906082579784
214528,21.605478966352756
214529,22.016648257380716
214530,22.016648257380716
214531,22.016648257380716
214534,14.497516145131671
214539,33.26401111050822
214540,41.57078380539236
214541,39.44208798086284
214542,19.173649974180726
214543,44.84423668169972
214545,19.564947551603126
214546,21.605478966352756
214547,21.89240734895618
214550,22.016648257380716
214551,22.016648257380716
214554,14.513007018455879
214555,26.419014637542226
214556,32.995986852135985
214557,33.2110624932161
214559,49.8098254466222
214560,49.94968535000384
214561,18.77295793032096
214564,19.564947551603126
214565,22.098065328659697
214566,19.564947551603126
214567,19.743199693696493
214569,24.218608014749687
214570,19.619154846826817
214571,94.01779761185009
214572,11.46435702997472
214573,18.69167414133246
214574,12.562232955358745
214575,16.93883822326998
214577,33.2110624932161
214578,33.2110624932161
214579,26.419014637542226
214581,23.559141258452584
214582,26.82636389222158
214583,19.516698591296304
214587,18.95563968011692
214588,22.098065328659697
214589,17.963006580222935
214590,23.513957324586258
214591,19.619154846826817
214592,76.54711609985813
214593,13.461506553592303
214595,11.46435702997472
214596,28.018523863317697
214597,27.93368114730369
214600,40.77509837926267
214601,21.264213424997653
214605,17.963006580222935
214606,21.348852528321757
214607,18.891906082579784
214608,19.743199693696493
214609,19.743199693696493
214610,22.016648257380716
214611,17.83675020261758
214612,59.34476068798982
214614,14.731577181324349
214615,14.746255103141252
214618,29.710818827976336
214619,27.93368114730369
214620,31.241448198605713
214622,41.6639453438539
214623,39.516882989775496
214624,18.828381876877998
214625,45.37579131510259
214626,45.37579131510259
214627,45.37579131510259
214628,19.847709025421228
214629,21.605478966352756
214630,19.595934826724243
214631,19.743199693696493
214632,19.743199693696493
214634,22.016648257380716
214635,22.016648257380716
214636,71.24150596136577
214637,15.003144817535745
214638,14.497516145131671
214639,14.497516145131671
214640,10.682624606789357
214642,27.896228927676834
214643,28.013524860618563
214646,41.80033654178429
214647,20.700588415611538
214651,17.963006580222935
214652,21.219707218694122
214653,24.797782129428573
214656,20.02801171859997
214657,57.24686451468524
214660,14.735933735899089
214661,68.22475416561385
214662,68.22475416561385
214663,62.39426754120222
214665,51.358305358044596
214666,51.21844545466295
214667,18.59193952280303
214671,20.23972388260799
214672,22.098065328659697
214673,20.23972388260799
214674,19.743199693696493
214675,19.743199693696493
214676,24.218608014749687
214677,23.95545130213636
214678,107.69815157631157
214679,11.46435702997472
214680,13.610141525670041
214681,11.46435702997472
214683,16.93883822326998
214688,26.419014637542226
214689,62.19027554731851
214690,54.48394508071415
214693,51.358305358044596
214694,51.358305358044596
214695,19.397823008143995
214696,25.699176739010444
214699,20.1720387529018
214700,22.098065328659697
214701,19.55135339110763
214704,23.849488676054847
214705,19.619154846826817
214706,91.2466353119625
214708,11.46435702997472
214709,12.539943489638388
214710,30.120597724935593
214712,31.241448198605713
214713,26.842880417671257
214714,27.293745747229522
214716,43.62393548118802
214717,40.794790686954975
214718,20.673645230736142
214719,43.925452760362504
214720,43.34651975327065
214721,43.34651975327065
214722,17.963006580222935
214723,21.219707218694122
214724,18.783331806816143
214725,19.743199693696493
214726,19.743199693696493
214727,22.016648257380716
214728,17.83675020261758
214729,62.79693383789407
214730,14.746255103141252
214731,14.746255103141252
214732,14.731577181324349
214733,10.682624606789357
214734,17.963006580222935
214736,20.637745500954008
214737,26.78751728917964
214738,31.241448198605713
214740,55.80776299546438
214741,53.228467366535455
214742,20.56603120643059
214743,45.37579131510259
214745,43.552320366767574
214746,17.99413618178467
214747,21.219707218694122
214748,18.80496198996353
214749,22.016648257380716
214750,17.83675020261758
214751,60.53172562972262
214753,14.731577181324349
214754,14.731577181324349
214755,26.419014637542226
214763,19.619154846826817
214767,32.18178771581479
214768,33.2110624932161
214769,33.2110624932161
214771,26.82636389222158
214772,26.82636389222158
214773,19.50426555558202
214775,18.483511600383057
214776,22.098065328659697
214777,19.847709025421228
214778,19.743199693696493
214780,22.016648257380716
214781,19.619154846826817
214782,107.69815157631157
214785,11.46435702997472
214787,16.93883822326998
214788,26.436220853964997
214789,27.896228927676834
214790,40.7196387882208
214791,41.10555427853019
214792,21.264213424997653
214793,43.30873942154011
214794,17.977386181784674
214795,21.219707218694122
214796,22.016648257380716
214797,19.743199693696493
214798,19.743199693696493
214799,22.016648257380716
214800,17.83675020261758
214801,55.72237525400681
214802,15.03745776157713
214803,15.048560658077495
214804,14.999521814668102
214807,31.167098294823823
214808,20.637745500954008
214809,33.2110624932161
214810,33.2110624932161
214811,61.986800698406576
214813,51.12652651189075
214814,49.94968535000384
214815,19.516698591296304
214818,25.518107617094625
214819,18.891906082579784
214820,22.098065328659697
214821,18.891906082579784
214822,19.743199693696493
214826,24.218608014749687
214827,19.595934826724243
214828,116.63144008041498
214830,11.46435702997472
214831,11.46435702997472
214833,16.93883822326998
214834,21.23747531509725
214836,26.78751728917964
214838,41.634309896248425
214839,41.53060418109508
214841,43.30873942154011
214843,17.99413618178467
214844,21.219707218694122
214845,18.956074397203725
214846,22.016648257380716
214847,20.017455598394776
214848,60.53172562972262
214854,32.41698711605438
214855,33.2110624932161
214856,32.995986852135985
214858,26.55238863256844
214859,26.747407483047226
214860,19.397823008143995
214864,19.440150159572397
214865,22.098065328659697
214866,20.23972388260799
214869,23.849488676054847
214870,20.02801171859997
214872,11.46435702997472
214874,12.219508160004569
214875,16.93883822326998
214877,26.419014637542226
214878,33.2110624932161
214879,33.2110624932161
214880,49.8098254466222
214881,49.94968535000384
214882,19.48989767869052
214884,19.0506346115327
214885,22.098065328659697
214886,20.017455598394776
214887,19.743199693696493
214888,19.743199693696493
214889,24.218608014749687
214890,19.619154846826817
214891,112.91274274521703
214893,11.46435702997472
214894,11.46435702997472
214895,10.623428652666078
214896,16.93883822326998
214899,49.15220325474049
214904,17.963006580222935
214907,22.016648257380716
214908,17.83675020261758
214909,63.03073118637892
214912,14.74368866880871
214914,27.894466861589407
214915,27.93368114730369
214917,26.419014637542226
214918,44.954594786374834
214919,42.0115908964757
214920,19.173649974180726
214921,43.22384746106015
214922,45.3229630322743
214924,20.18226751940793
214925,21.605478966352756
214926,19.595934826724243
214927,19.743199693696493
214928,19.743199693696493
214931,22.016648257380716
214932,22.016648257380716
214933,74.55509558231107
214935,14.497516145131671
214936,14.497516145131671
214940,28.004076656775624
214942,25.81953096476925
214943,40.66474718744685
214944,39.84464435917541
214945,20.45900940975202
214947,45.37579131510259
214948,45.37579131510259
214949,18.891906082579784
214950,21.605478966352756
214951,18.894717796818142
214953,19.743199693696493
214954,22.016648257380716
214955,22.016648257380716
214956,75.75478091154083
214959,54.50966767459169
214960,62.39426754120222
214961,26.419014637542226
214964,49.94968535000384
214965,49.94968535000384
214966,19.516698591296304
214969,25.367944450280593
214970,20.18226751940793
214971,22.098065328659697
214972,20.488291429223974
214973,19.743199693696493
214974,19.743199693696493
214975,23.849488676054847
214976,19.619154846826817
214977,112.91274274521703
214979,11.46435702997472
214980,11.46435702997472
214982,16.93883822326998
214985,26.78751728917964
214986,26.436220853964997
214987,25.81953096476925
214990,41.6639453438539
214991,40.62772128225234
214992,20.673645230736142
214993,43.51002242706743
214994,45.3229630322743
214995,43.22384746106015
214996,20.734618284058502
214997,21.40323284412899
214998,18.827581779903447
214999,19.743199693696493
215000,19.743199693696493
215002,18.483511600383057
215003,58.301476794601555
215004,14.731577181324349
215005,14.731577181324349
215006,14.731577181324349
215008,56.76071947596165
215009,31.241448198605713
215010,29.710818827976336
215011,40.66474718744685
215012,41.20839588183526
215013,20.782992300053294
215014,43.552320366767574
215015,43.34651975327065
215016,43.552320366767574
215017,17.963006580222935
215018,21.219707218694122
215019,18.95563968011692
215020,19.743199693696493
215021,19.743199693696493
215022,22.016648257380716
215023,20.64143050016794
215024,58.07583047480006
215026,14.746255103141252
215027,14.731577181324349
215029,17.963006580222935
215030,27.92423294346075
215031,27.293745747229522
215033,40.645411769576064
215034,39.516882989775496
215035,19.173649974180726
215038,20.49838427420134
215039,21.605478966352756
215040,20.23972388260799
215043,22.016648257380716
215044,19.595934826724243
215048,14.679619860383266
215049,17.963006580222935
215050,21.485771747581875
215051,20.620995500954006
215052,28.016339023053675
215053,27.978886803426818
215054,27.93368114730369
215055,42.68230434511228
215056,41.33808249152187
215057,18.59193952280303
215058,45.21346994471669
215059,43.552320366767574
215060,43.34651975327065
215061,20.23972388260799
215062,21.605478966352756
215063,19.440150159572397
215065,19.743199693696493
215066,22.016648257380716
215067,19.595934826724243
215068,75.75478091154083
215071,14.497516145131671
215072,17.963006580222935
215074,20.97974768012934
215075,32.18178771581479
215076,62.19027554731851
215077,26.419014637542226
215079,23.559141258452584
215080,26.82636389222158
215081,19.48989767869052
215084,25.520211221769063
215085,20.121992538161813
215086,22.098065328659697
215087,20.02801171859997
215088,24.218608014749687
215089,19.021496896399817
215094,33.2110624932161
215095,32.995986852135985
215096,25.636715669401987
215097,25.636715669401987
215098,18.80448540052606
215101,20.02801171859997
215102,22.098065328659697
215103,19.55135339110763
215106,24.218608014749687
215107,19.619154846826817
215111,16.93883822326998
215112,32.995986852135985
215113,33.2110624932161
215114,32.995986852135985
215116,23.559141258452584
215117,23.559141258452584
215118,18.80448540052606
215119,19.440150159572397
215120,22.355489367568783
215121,20.02801171859997
215124,24.218608014749687
215125,19.595934826724243
215126,76.54711609985813
215128,11.46435702997472
215129,12.766257415750252
215130,16.93883822326998
215131,31.175614751406457
215134,26.65484844945694
215135,28.004076656775624
215136,42.0115908964757
