ID,Vehicles
20170814201,92.18737321860415
20170814211,90.77584025807131
20170814221,88.04773978379454
20170814231,84.47513631527558
20170815001,69.63743882050083
20170815011,64.96704998553672
20170815021,51.897753242183775
20170815031,47.08777410515034
20170815041,44.94690302058717
20170815051,43.67767200341761
20170815061,45.824035081130674
20170815071,48.74906419699942
20170815081,54.514761966315405
20170815091,59.11693916856954
20170815101,79.81516277193765
20170815111,90.53274782590432
20170815121,91.39504324437111
20170815131,86.6064218193065
20170815141,89.36436594592561
20170815151,89.36436594592561
20170815161,88.39625847462693
20170815171,88.39625847462693
20170815181,90.00348697572976
20170815191,92.68402200982871
20170815201,92.68402200982871
20170815211,91.27248904929587
20170815221,88.5443885750191
20170815231,84.97178510650014
20170816001,69.63743882050083
20170816011,64.96704998553672
20170816021,51.897753242183775
20170816031,47.08777410515034
20170816041,44.94690302058717
20170816051,43.67767200341761
20170816061,45.824035081130674
20170816071,48.74906419699942
20170816081,54.514761966315405
20170816091,59.11693916856954
20170816101,79.81516277193765
20170816111,90.53274782590432
20170816121,91.39504324437111
20170816131,86.6064218193065
20170816141,89.36436594592561
20170816151,89.36436594592561
20170816161,88.39625847462693
20170816171,88.39625847462693
20170816181,90.00348697572976
20170816191,92.68402200982871
20170816201,92.68402200982871
20170816211,91.27248904929587
20170816221,88.5443885750191
20170816231,84.97178510650014
20170817001,69.3698552321116
20170817011,64.69946639714749
20170817021,51.63016965379455
20170817031,46.820190516761116
20170817041,44.67931943219795
20170817051,43.41008841502839
20170817061,45.55645149274145
20170817071,48.4814806086102
20170817081,54.24717837792618
20170817091,58.849355580180315
20170817101,79.54757918354842
20170817111,90.2651642375151
20170817121,91.12745965598188
20170817131,86.33883823091728
20170817141,89.09678235753638
20170817151,89.09678235753638
20170817161,88.1286748862377
20170817171,88.1286748862377
20170817181,89.73590338734053
20170817191,92.41643842143948
20170817201,92.41643842143948
20170817211,91.00490546090664
20170817221,88.27680498662987
20170817231,84.7042015181109
20170818001,69.3698552321116
20170818011,64.69946639714749
20170818021,51.9417047616406
20170818031,47.131725624607164
20170818041,44.990854540044
20170818051,43.72162352287444
20170818061,45.8679866005875
20170818071,48.793015716456246
20170818081,54.936943657440395
20170818091,59.53912085969453
20170818101,80.23734446306264
20170818111,90.95492951702931
20170818121,91.8172249354961
20170818131,87.0286035104315
20170818141,89.7865476370506
20170818151,89.7865476370506
20170818161,88.81844016575192
20170818171,88.81844016575192
20170818181,90.42566866685475
20170818191,93.1062037009537
20170818201,93.1062037009537
20170818211,91.69467074042086
20170818221,88.96657026614409
20170818231,85.39396679762513
20170819001,69.72310182230233
20170819011,65.0527129873382
20170819021,52.294951351831315
20170819031,47.48497221479788
20170819041,45.34410113023471
20170819051,44.07487011306515
20170819061,46.221233190778214
20170819071,49.14626230664696
20170819081,55.29019024763111
20170819091,59.89236744988524
20170819101,80.59059105325336
20170819111,91.51020583420409
20170819121,92.37250125267087
20170819131,88.08500603013826
20170819141,90.84295015675735
20170819151,90.84295015675735
20170819161,89.87484268545867
20170819171,89.87484268545867
20170819181,91.4820711865615
20170819191,94.16260622066045
20170819201,94.16260622066045
20170819211,92.75107326012761
20170819221,90.02297278585084
20170819231,86.45036931733188
20170820001,70.6866762998468
20170820011,66.01628746488267
20170820021,53.25852582937578
20170820031,48.44854669234234
20170820041,46.307675607779174
20170820051,45.038444590609615
20170820061,47.18480766832268
20170820071,50.10983678419142
20170820081,56.25376472517557
20170820091,60.855941927429704
20170820101,81.55416553079783
20170820111,92.47378031174856
20170820121,93.33607573021534
20170820131,89.04858050768271
20170820141,91.80652463430182
20170820151,91.80652463430182
20170820161,90.83841716300314
20170820171,90.83841716300314
20170820181,92.44564566410597
20170820191,95.12618069820492
20170820201,95.12618069820492
20170820211,93.71464773767208
20170820221,90.98654726339531
20170820231,87.41394379487635
20170821001,70.6866762998468
20170821011,66.01628746488267
20170821021,53.25852582937578
20170821031,48.44854669234234
20170821041,46.307675607779174
20170821051,45.038444590609615
20170821061,47.18480766832268
20170821071,50.10983678419142
20170821081,56.25376472517557
20170821091,60.855941927429704
20170821101,81.55416553079783
20170821111,92.47378031174856
20170821121,93.33607573021534
20170821131,89.04858050768271
20170821141,91.80652463430182
20170821151,91.80652463430182
20170821161,90.83841716300314
20170821171,90.83841716300314
20170821181,92.44564566410597
20170821191,95.12618069820492
20170821201,95.12618069820492
20170821211,93.71464773767208
20170821221,90.98654726339531
20170821231,87.41394379487635
20170822001,73.01446248872595
20170822011,68.34407365376182
20170822021,55.58631201825494
20170822031,50.7763328812215
20170822041,48.63546179665833
20170822051,47.366230779488774
20170822061,49.512593857201836
20170822071,52.43762297307058
20170822081,58.58155091405473
20170822091,63.18372811630886
20170822101,83.88195171967699
20170822111,94.80156650062771
20170822121,95.6638619190945
20170822131,91.37636669656187
20170822141,94.13431082318098
20170822151,94.13431082318098
20170822161,93.1662033518823
20170822171,93.1662033518823
20170822181,94.77343185298513
20170822191,97.45396688708408
20170822201,97.45396688708408
20170822211,96.04243392655124
20170822221,93.31433345227447
20170822231,89.7417299837555
20170823001,73.2478342066822
20170823011,68.57744537171807
20170823021,55.81968373621119
20170823031,51.00970459917775
20170823041,48.868833514614586
20170823051,47.59960249744503
20170823061,49.74596557515809
20170823071,52.670994691026834
20170823081,58.81492263201098
20170823091,63.417099834265116
20170823101,84.11532343763324
20170823111,95.03493821858396
20170823121,95.89723363705075
20170823131,91.60973841451812
20170823141,94.36768254113723
20170823151,94.36768254113723
20170823161,93.39957506983855
20170823171,93.39957506983855
20170823181,95.00680357094137
20170823191,97.68733860504032
20170823201,97.68733860504032
20170823211,96.27580564450749
20170823221,93.54770517023071
20170823231,89.97510170171175
20170824001,71.54801197856597
20170824011,66.87762314360184
20170824021,54.11986150809494
20170824031,49.309882371061505
20170824041,47.16901128649834
20170824051,45.89978026932878
20170824061,48.04614334704184
20170824071,50.97117246291059
20170824081,57.115100403894736
20170824091,61.71727760614887
20170824101,82.415501209517
20170824111,93.33511599046773
20170824121,94.19741140893451
20170824131,89.90991618640189
20170824141,92.667860313021
20170824151,92.667860313021
20170824161,91.69975284172232
20170824171,91.69975284172232
20170824181,93.30698134282514
20170824191,95.98751637692409
20170824201,95.98751637692409
20170824211,94.57598341639125
20170824221,91.84788294211448
20170824231,88.27527947359552
20170825001,70.5890763527926
20170825011,65.91868751782847
20170825021,53.160925882321585
20170825031,48.35094674528815
20170825041,46.21007566072498
20170825051,44.94084464355542
20170825061,47.087207721268484
20170825071,50.01223683713723
20170825081,56.15616477812138
20170825091,60.75834198037551
20170825101,81.45656558374364
20170825111,92.37618036469436
20170825121,93.23847578316115
20170825131,88.95098056062852
20170825141,91.70892468724763
20170825151,91.70892468724763
20170825161,90.74081721594895
20170825171,90.74081721594895
20170825181,92.34804571705178
20170825191,95.02858075115073
20170825201,95.02858075115073
20170825211,93.61704779061789
20170825221,90.88894731634112
20170825231,87.31634384782215
20170826001,70.93736645219076
20170826011,66.26697761722663
20170826021,53.509215981719755
20170826031,48.69923684468632
20170826041,46.55836576012315
20170826051,45.28913474295359
20170826061,47.435497820666654
20170826071,50.3605269365354
20170826081,56.50445487751955
20170826091,61.10663207977368
20170826101,81.8048556831418
20170826111,92.72447046409252
20170826121,93.5867658825593
20170826131,89.29927066002668
20170826141,92.05721478664579
20170826151,92.05721478664579
20170826161,91.0891073153471
20170826171,91.0891073153471
20170826181,92.69633581644993
20170826191,95.37687085054888
20170826201,95.37687085054888
20170826211,93.96533789001604
20170826221,91.23723741573927
20170826231,87.66463394722031
20170827001,71.81323713235659
20170827011,67.14284829739246
20170827021,54.38508666188558
20170827031,49.57510752485214
20170827041,47.43423644028898
20170827051,46.16500542311942
20170827061,48.31136850083248
20170827071,51.236397616701225
20170827081,57.380325557685374
20170827091,61.98250275993951
20170827101,82.68072636330763
20170827111,93.60034114425835
20170827121,94.46263656272514
20170827131,90.17514134019251
20170827141,92.93308546681162
20170827151,92.93308546681162
20170827161,91.96497799551294
20170827171,91.96497799551294
20170827181,93.57220649661576
20170827191,96.25274153071472
20170827201,96.25274153071472
20170827211,94.84120857018188
20170827221,92.1131080959051
20170827231,88.54050462738614
20170828001,71.75135735474343
20170828011,67.0809685197793
20170828021,54.32320688427243
20170828031,49.51322774723899
20170828041,47.37235666267583
20170828051,46.10312564550627
20170828061,48.24948872321933
20170828071,51.174517839088075
20170828081,57.318445780072224
20170828091,61.92062298232636
20170828101,82.61884658569447
20170828111,93.5384613666452
20170828121,94.40075678511198
20170828131,90.11326156257935
20170828141,92.87120568919846
20170828151,92.87120568919846
20170828161,91.90309821789978
20170828171,91.90309821789978
20170828181,93.5103267190026
20170828191,96.19086175310156
20170828201,96.19086175310156
20170828211,94.77932879256872
20170828221,92.05122831829195
20170828231,88.47862484977298
20170829001,71.75135735474343
20170829011,67.0809685197793
20170829021,54.32320688427243
20170829031,49.51322774723899
20170829041,47.37235666267583
20170829051,46.10312564550627
20170829061,48.24948872321933
20170829071,51.174517839088075
20170829081,57.318445780072224
20170829091,61.92062298232636
20170829101,82.61884658569447
20170829111,93.5384613666452
20170829121,94.40075678511198
20170829131,90.11326156257935
20170829141,92.87120568919846
20170829151,92.87120568919846
20170829161,91.90309821789978
20170829171,91.90309821789978
20170829181,93.5103267190026
20170829191,96.19086175310156
20170829201,96.19086175310156
20170829211,94.77932879256872
20170829221,92.05122831829195
20170829231,88.47862484977298
20170830001,72.9980802631321
20170830011,68.32769142816797
20170830021,55.56992979266107
20170830031,50.759950655627634
20170830041,48.61907957106447
20170830051,47.34984855389491
20170830061,49.49621163160797
20170830071,52.421240747476716
20170830081,58.565168688460865
20170830091,63.167345890715
20170830101,83.86556949408313
20170830111,94.78518427503386
20170830121,95.64747969350064
20170830131,91.35998447096802
20170830141,94.11792859758712
20170830151,94.11792859758712
20170830161,93.14982112628844
20170830171,93.14982112628844
20170830181,94.75704962739127
20170830191,97.43758466149022
20170830201,97.43758466149022
20170830211,96.02605170095738
20170830221,93.29795122668061
20170830231,89.72534775816165
20170831001,72.7756535271174
20170831011,68.10526469215326
20170831021,55.34750305664635
20170831031,50.537523919612916
20170831041,48.39665283504975
20170831051,47.12742181788019
20170831061,49.27378489559325
20170831071,52.198814011462
20170831081,58.34274195244615
20170831091,62.94491915470028
20170831101,83.64314275806844
20170831111,94.56275753901916
20170831121,95.42505295748593
20170831131,91.13755773495332
20170831141,93.89550186157241
20170831151,93.89550186157241
20170831161,92.92739439027373
20170831171,92.92739439027373
20170831181,94.53462289137657
20170831191,97.21515792547551
20170831201,97.21515792547551
20170831211,95.80362496494267
20170831221,93.0755244906659
20170831231,89.50292102214694
20170901001,68.901488289475
20170901011,64.04171657153547
20170901021,52.399073525269486
20170901031,47.58909438823605
20170901041,45.44822330367288
20170901051,44.17899228650332
20170901061,46.325355364216385
20170901071,49.25038448008513
20170901081,54.92209306223913
20170901091,59.692912283109
20170901101,78.73758388661489
20170901111,86.38955186286178
20170901121,87.25184728132857
