ID,Vehicles
20170814191,47.76233674597883
20170814201,46.687008875135206
20170814211,45.320411747323966
20170814221,43.723615905382196
20170814231,41.96246929539893
20170815001,31.14721680258537
20170815011,30.390053509123575
20170815021,30.077627819186034
20170815031,30.22549217934413
20170815041,30.826641371473347
20170815051,31.85154840233097
20170815061,33.24951789152362
20170815071,34.95129069510318
20170815081,36.87274426651169
20170815091,38.91945468791812
20170815101,40.99182505489591
20170815111,42.99044614776321
20170815121,44.821342277515456
20170815131,46.40076876972457
20170815141,47.6592662947536
20170815151,48.544737509989254
20170815161,49.02438776670506
20170815171,49.085457200302066
20170815181,48.73475902196408
20170815191,47.99712103138212
20170815201,46.9128978317523
20170815211,45.534774862722955
20170815221,43.92411884603447
20170815231,42.14714120007871
20170816001,31.18693488680931
20170816011,30.435752694716733
20170816021,30.13021444252655
20170816031,30.285889261078843
20170816041,30.895752768067673
20170816051,31.93021724631545
20170816061,33.338480813444335
20170816071,35.051129820266944
20170816081,36.98383940196512
20170816091,39.04193841625489
20170816101,41.125543593514095
20170816111,43.1349287867082
20170816121,44.975781961232116
20170816131,46.56401593861514
20170816141,47.82983746944746
20170816151,48.72083931931535
20170816161,49.203956238697856
20170816171,49.26621121467325
20170816181,48.91426592886269
20170816191,48.1728716421112
20170816201,47.082387344426124
20170816211,45.69558585062892
20170816221,44.07400224419721
20170816231,42.284091293064904
20170817001,31.177036367234574
20170817011,30.434192640869156
20170817021,30.13701944668968
20170817031,30.301074209734583
20170817041,30.91933673364235
20170817051,31.962231822232678
20170817061,33.378969181773336
20170817071,35.100135674833346
20170817081,37.041385827513025
20170817091,39.107997859731086
20170817101,41.20000105965196
20170817111,43.217541248389054
20170817121,45.0661376059288
20170817131,46.66149720436461
20170817141,47.933591812309416
20170817151,48.82976128605476
20170817161,49.316683714365766
20170817171,49.38113772818397
20170817181,49.029569712115524
20170817191,48.28656085098615
20170817201,47.19235957497442
20170817211,45.79969893197451
20170817221,44.170152360991565
20170817231,42.37029386352073
20170818001,31.118802582501704
20170818011,30.386462070984024
20170818021,30.098880960576757
20170818031,30.271576035562198
20170818041,30.89755603901273
20170818051,31.94733504197054
20170818061,33.370258093718206
20170818071,35.09707537933383
20170818081,37.043612312392696
20170818091,39.11530460110005
20170818101,41.212305964245786
20170818111,43.234837016695934
20170818121,45.088430122581094
20170818131,46.6887376989383
20170818141,47.965609170770705
20170818151,48.86620096816657
20170818161,49.356959235802414
20170818171,49.424399642739644
20170818181,49.07469557304853
20170818191,48.33216787556756
20170818201,47.23683984250415
20170818211,45.84127508355342
20170818221,44.20695010242987
20170818231,42.40042624232882
20170819001,31.012251151797553
20170819011,30.29225591739616
20170819021,30.0151107025899
20170819031,30.196263318098143
20170819041,30.82877894843964
20170819051,31.883342742246395
20170819061,33.30956630125537
20170819071,35.03853575566128
20170819081,36.98645091793571
20170819091,39.05912705147919
20170819101,41.15706964903043
20170819111,43.180793441342445
20170819121,45.03604287764738
20170819131,46.63858352854366
20170819141,47.91827093027604
20170819151,48.822161815207906
20170819161,49.31650714718172
20170819171,49.38755032527598
20170819181,49.041140143916984
20170819191,48.301249490860656
20170819201,47.20756095864503
20170819211,45.81233447264353
20170819221,44.17680633649925
20170819231,42.36738231624679
20170820001,30.856357275965266
20170820011,30.15012611196098
20170820021,29.883778206415577
20170820031,30.072665619502622
20170820041,30.70994121322682
20170820051,31.76654912332123
20170820061,33.192507270175966
20170820071,34.919421345014655
20170820081,36.86408235216182
20170820091,38.932922464634906
20170820101,41.02704317136212
20170820111,43.04749057523637
20170820121,44.90043846280398
20170820131,46.50195142357383
20170820141,47.78203657198021
20170820151,48.68774989024037
20170820161,49.18519664640874
20170820171,49.26034826754519
20170820181,48.91868336513043
20170820191,48.18374128731205
20170820201,47.094746301713634
20170820211,45.70351425892714
20170820221,44.07088799231765
20170820231,42.26296130403843
20170821001,30.64941017433372
20170821011,29.957874515904358
20170821021,29.702144214627445
20170821031,29.89745104425613
20170821041,30.537071046162367
20170821051,31.59230174675546
20170821061,33.013715991261385
20170821071,34.73363384360749
20170821081,36.669667728753005
20170821091,38.72911950777302
20170821101,40.81394790991017
20170821111,42.82598576490059
20170821121,44.67207198906499
20170821131,46.268774317107074
20170821141,47.54641411822808
20170821151,48.452160949380776
20170821161,48.952036667896905
20170821171,49.03175058645518
20170821181,48.696371320754864
20170821191,47.96892072385195
20170821201,46.88804438816719
20170821211,45.50496663850918
20170821221,43.87997239052318
20170821231,42.0786722167193
20170822001,30.389467553539934
20170822011,29.713047719632478
20170822021,29.467199571978647
20170822031,29.667012673222562
20170822041,30.305926036531375
20170822051,31.355691171417305
20170822061,32.76759269340699
20170822071,34.47487020044945
20170822081,36.39620017316908
20170822091,38.44002121870949
20170822101,40.50942638321564
20170822111,42.50730750793133
20170822121,44.341421881043935
20170822131,45.929061801091905
20170822141,47.20104196061458
20170822151,48.10477453891552
20170822161,48.606272572479384
20170822171,48.69100232275075
20170822181,48.363588134783654
20170822191,47.64645186629228
20170822201,46.57753722610228
20170822211,45.20732236476183
20170822221,43.5953584813797
20170822231,41.806586537926236
20170823001,30.074863195989
20170823011,29.413485436585525
20170823021,29.176257775754607
20170823031,29.37810829102236
20170823041,30.01268255795896
20170823051,31.052291840802777
20170823061,32.449096126355464
20170823071,34.13746816903691
20170823081,36.03740134416454
20170823091,38.0587499332711
20170823101,40.1060317078439
20170823111,42.08348425999644
20170823121,43.90005160236959
20170823131,45.47398720327406
20170823141,46.736792747549856
20170823151,47.636265386484624
20170823161,48.13849521313185
20170823171,48.22873310057777
20170823181,47.91113017670618
20170823191,47.20742741007476
20170823201,46.15474102020655
20170823211,44.80264184587243
20170823221,43.209761108294174
20170823231,41.44016966468461
20170824001,29.704719127621118
20170824011,29.05787068276139
20170824021,28.827545944711677
20170824031,29.02849460751677
20170824041,29.65461522163067
20170824051,30.678888092431208
20170824061,32.05451663295992
20170824071,33.71722598580067
20170824081,35.588586179495195
20170824091,37.58015439371127
20170824101,39.59817315816154
20170824111,41.548523334571335
20170824121,43.34161564099473
20170824131,44.896913368216644
20170824141,46.146810791333166
20170824151,47.039643582471264
20170824161,47.541674589418676
20170824171,47.63797476131669
20170824181,47.33219825917642
20170824191,46.645326375819934
20170824201,45.613520909304825
20170824211,44.28527931630945
20170824221,42.71811805754143
20170824231,40.97502549532034
20170825001,29.279414576828934
20170825011,28.64623105401118
20170825021,28.420740504506746
20170825031,28.617499171321164
20170825041,29.23070642580217
20170825051,30.234122194781072
20170825061,31.582162829947528
20170825071,33.2121270316112
20170825081,35.04742395360418
20170825091,37.00160462444559
20170825101,38.9829412530697
20170825111,40.89926157048242
20170825121,42.66273015410955
20170825131,44.19427679729869
20170825141,45.42740247856274
20170825151,46.31114346827316
20170825161,46.812039058461565
20170825171,46.91502260703548
20170825181,46.6232327282754
20170825191,45.95681520631811
20170825201,44.950850806655076
20170825211,43.652594944440736
20170825221,42.11824892576221
20170825231,40.40949766152802
20170826001,28.800968852997958
20170826011,28.180345925736706
20170826021,27.957400045567326
20170826031,28.14648002129237
20170826041,28.742133627608453
20170826051,29.71900964737199
20170826061,31.032904818386864
20170826071,32.622910211559144
20170826081,34.41453438146749
20170826091,36.32361155226344
20170826101,38.26074789229339
20170826111,40.136022193688845
20170826121,41.86364201197258
20170826131,43.366263651427005
20170826141,44.57871343672038
20170826151,45.45089573881812
20170826161,45.94973587748839
20170826171,46.06007780319408
20170826181,45.784531257492645
20170826191,45.14233479050998
20170826201,44.167363989764105
20170826211,42.90546399426701
20170826221,41.4113186787478
20170826231,39.74508424619529
20170827001,28.27330375900367
20170827011,27.664023645003468
20170827021,27.441257862010286
20170827031,27.61913402221434
20170827041,28.192593742211802
20170827051,29.13727965643106
20170827061,30.41053042495281
20170827071,31.953441260898707
20170827081,33.69387284129182
20170827091,35.55022450771902
20170827101,37.435733983100235
20170827111,39.26302989729033
20170827121,40.94864816109819
20170827131,42.4172297753929
20170827141,43.60514521690135
20170827151,44.46333649462497
20170827161,44.959228164479654
20170827171,45.07762774528628
20170827181,44.820608215218634
20170827191,44.2064346666471
20170827201,43.26765835229943
20170827211,42.04854984510317
20170827221,40.602075774291386
20170827231,38.98663904898784
20170828001,27.702362305203906
20170828011,27.10322478591331
20170828021,26.87834957083334
20170828031,27.04162864555911
20170828041,27.58843883593169
20170828051,28.495514417087893
20170828061,29.72188764488474
20170828071,31.2108577831
20170828081,32.89287727344801
20170828091,34.68917905485431
20170828101,36.51591705455312
20170828111,38.288556867022585
20170828121,39.92623846208429
20170828131,41.35583853842226
20170828141,42.51548614648377
20170828151,43.35732897920826
20170828161,43.84940531371895
20170828171,43.976542935655885
20170828181,43.74027585290788
20170828191,43.15783652029879
20170828201,42.26034044069027
20170828211,41.090327102992816
20170828221,39.69885326062984
20170828231,38.14235001568804
20170829001,27.09607320542337
20170829011,26.506021108332916
20170829021,26.276965670945884
20170829031,26.422547333387413
20170829041,26.93861358912087
20170829051,27.803078075185798
20170829061,28.976804617924774
20170829071,30.40547987238004
20170829081,32.02236919428564
20170829091,33.75178824204666
20170829101,35.51307267626755
20170829111,37.22479436544163
20170829121,38.80895748405306
20170829131,40.194912913528576
20170829141,41.32275378395073
20170829151,42.14599650734956
20170829161,42.63340650110126
20170829171,42.76989118037267
20170829181,42.556449331170654
20170829191,42.00923021889528
20170829201,41.15781274077447
20170829211,40.042860473076956
20170829221,38.71333968369396
20170829231,37.223502768324536
20170830001,26.464163711489363
20170830011,25.882393726195545
20170830021,25.647433583277728
20170830031,25.772654098444058
20170830041,26.25440135967206
20170830051,27.07184343121201
20170830061,28.187796471535012
20170830071,29.550496952295173
20170830081,31.09622076383664
20170830091,32.75259051482992
20170830101,34.442364203370325
20170830111,36.08746564077981
20170830121,37.61300221491268
20170830131,38.95101988298551
20170830141,40.04376811333213
20170830151,40.84628668224992
20170830161,41.328178237641396
20170830171,41.47449081556999
20170830181,41.28569792708829
20170830191,40.776825236337686
20170830201,39.97582744978491
20170830211,38.92136287787313
20170830221,37.66014340370418
20170830231,36.24405281772957
20170831001,25.817835615999222
20170831011,25.243886924427766
20170831021,25.00174732224146
20170831031,25.104497308187625
20170831041,25.549000658918438
20170831051,26.315740105359595
20170831061,27.369584674305408
20170831071,28.661458384724114
20170831081,30.130817330069263
20170831091,31.70878550714773
20170831101,33.32175375199057
20170831111,34.89521461700423
20170831121,36.35759153245989
20170831131,37.64382421508144
20170831141,38.69849351413326
20170831151,39.478305701946695
20170831161,39.953805297861095
20170831171,40.110242571196785
20170831181,39.947582064806866
20170831191,39.47969689958589
